pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1383065995632267266,tránsito,Ciclistas causando tráfico y contaminación 😾 https://t.co/gzr0CnPuY4,12,0,5,144391877,Cesar,ciclomaniac,2010-05-15 22:48:51,False,1170,2766,2021-04-16 08:33:24,2021,04,16,08,33,6,Iztacalco,-99.1919955,19.357102
1381020929850028036,tránsito,"Todos los días es lo mismo, esto sucedió en menos de 15 min, para entrar a mi domicilio un coche estorbando y para salir otra camioneta, @UCS_GCDMX ¿tienen algún número en dónde se reporte rápidamente para que una unidad de tránsito pueda levantar infracción? @BJAlcaldia https://t.co/jhcpk2geCR",0,0,0,1191553219568308224,Ismael Hdez,IAHC88,2019-11-04 21:10:11,False,64,383,2021-04-10 17:07:02,2021,04,10,17,07,6,Iztacalco,-99.1919955,19.357102
1380989831405256706,tránsito,"@AbbeyKingsley Si fueran así todas las calles más personas optarían por usar la bici como medio de transporte, menos autos, menos contaminación, menos tráfico, más benéficos en la salud en general",5,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,738,273,2021-04-10 15:03:28,2021,04,10,15,03,6,Iztacalco,-99.1843501,19.3998346
1379461894310924291,tránsito,"ABUSO DE AUTOMÓVILES @LaSEMOVI hemos levantado varias denuncias y en la calle Melchor Ocampo, entre Eje 3 Morelos y Río Frío, Magdalena Mixhuca. Lo usan como doble sentido y se estaciona afuera de los portones del edificio donde habitamos. #DenunciaCiudadana #Denuncia #Transito https://t.co/LJMoTHg9cl",2,2,0,119905670,CuidaTuMoney 💰,CuidaTuMoney,2010-03-04 16:33:31,False,750,597,2021-04-06 09:51:59,2021,04,06,09,51,6,Iztacalco,-99.11529087837602,19.40907938658192
1388257703026470915,tránsito,"@VigimoviCDMX @LaSEMOVI @Claudiashein @C5_CDMX el semáforo de Dr Vertiz en el cruce con Matías Romero, col. Vertiz Narvarte, lleva un rato “pegado” generando transito pesado y mucha contaminación auditiva de los automovilistas que hacen sonar la bocina por la desesperacion.",0,1,0,31959163,Lalo Holy,Lalo_Hawley,2009-04-16 10:35:58,False,328,880,2021-04-30 16:23:23,2021,04,30,16,23,7,Iztapalapa,-99.1919955,19.357102
1387505418981761026,tránsito,Colectivos haciendo base en lugar prohibido. Tráfico y contaminación diariamente. Tintoreto esq Giorgione. Favor de atender. @OVIALCDMX @UCS_GCDMX @OHarfuch @GoliatBJ @AccionesBJ @NarvarteVecinos @supercivicosmx @PoderAG_BJ  @BJAlcaldia @BlindarBJ @ColDelValleBJ @STaboadaMx https://t.co/hJSL41kdQj,4,3,3,111064559,Fer Fontaine,ferfontaine,2010-02-03 11:58:25,False,52,158,2021-04-28 14:34:05,2021,04,28,14,34,7,Iztapalapa,-99.1919955,19.357102
1386851295496126467,tránsito,"Transito, contaminación y al fondo imponentes 4 de los edificios más altos de la CDMX https://t.co/ZjyeZtSyhp",5,1,1,137531819,Mago Ari Sandy,magoarisandy,2010-04-26 19:08:48,False,2663,548,2021-04-26 19:14:49,2021,04,26,19,14,7,Iztapalapa,-99.2058092,19.2970107
1386655951592251400,tránsito,"@ContciudaDBJ Yo en una ocasión reporte un vecino que tiene la mala costumbre de estacionar sobre raya peatonal y cuando llego el de transito de la @Ssp_transitodf fue a enseñarle mi tweet, de por si el vecino es falto de educación y agresivo y  le da cuerda el ""polecia"" de transito .",1,1,0,180039768,@Paola Avendaño TR,pao_avendano,2010-08-18 12:05:29,False,97,343,2021-04-26 06:18:36,2021,04,26,06,18,7,Iztapalapa,-99.1919955,19.357102
1386646390907052033,tránsito,#Denuncia urgente contactar con usted tráfico de personas Desvio internacional uso ilegal de Asociación Civil y recursos Los Reyes La Paz Edo MÉXICO Investigar Ricardo Rodríguez Juárez Fundación Combate contra la Pobreza Bloque opositor de Gobierno VIANNEY Fundadora de Proyectos,0,0,0,1218569618777952256,Carmen Sosa,CarmenS85147163,2020-01-18 10:24:03,False,2,14,2021-04-26 05:40:36,2021,04,26,05,40,7,Iztapalapa,-98.994694,19.332316
1385785293375250432,tránsito,"Murió en un accidente de tránsito Mario Meoni, Ministro de Transporte de la Nación Q.E.P.D",0,0,0,1308902092665389057,Eduardo Héctor Navarrete,EduardoHctorNa1,2020-09-23 16:53:26,False,284,661,2021-04-23 20:38:55,2021,04,23,20,38,7,Iztapalapa,-99.1919955,19.357102
1385670379599847431,tránsito,"Aut. La Carbonera - Puerto México, dirección La Carbonera, km 230.
Dos camiones quedaron calcinados tras de un fuerte accidente en la carretera 57, metros antes de llegar al túnel con dirección de Matehuala hacia Arteaga, dónde quedó cerrada la circulación por varias horas; https://t.co/SPAJDvoIXo",0,1,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,427,1124,2021-04-23 13:02:17,2021,04,23,13,02,7,Iztapalapa,-99.324375,19.232228
1385334475287003137,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/GqwwMYoqCd",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:47:31,2021,04,22,14,47,7,Iztapalapa,-99.324375,19.232228
1385332987835785216,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/YLQ2uQsvF6",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:41:37,2021,04,22,14,41,7,Iztapalapa,-99.324375,19.232228
1385318490786041857,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/jePgNtabUK",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:44:00,2021,04,22,13,44,7,Iztapalapa,-99.324375,19.232228
1385317935334313984,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/3cnQ53mSNR",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:41:48,2021,04,22,13,41,7,Iztapalapa,-99.324375,19.232228
1385271592238858243,tránsito,"Hoy estuve checando del estado al que me quiero mudar cuando termine la carrera y me dí cuenta que la vida en la CDMX es muy cara y no vale la pena, chingos de tráfico, contaminación e inseguridad.",0,0,0,517105142,Maverick,mav3rickmx,2012-03-06 19:57:24,False,259,797,2021-04-22 10:37:39,2021,04,22,10,37,7,Iztapalapa,-99.2058092,19.2970107
1385204721942634499,tránsito,"@Adela_Micha Decretan contingencia ambiental en #CDMX y restringen la circulación de autos.
Faltó aclarar que las concentraciones son de partículas, que no producen los autos, sino las plantas contaminantes de @CFEmx",1,0,0,229178428,Luis Cao 🇺🇦🕊,lcaorome,2010-12-21 12:47:20,False,4364,4565,2021-04-22 06:11:56,2021,04,22,06,11,7,Iztapalapa,-99.364536,19.049016
1383106002795470850,tránsito,@ruleiro Ya estaba esperando el reporte del tráfico y clima 🤣🤣🤣,1,0,0,33018929,RamiЯo AguileЯa,blind__r9,2009-04-18 15:30:41,False,818,3497,2021-04-16 11:12:22,2021,04,16,11,12,7,Iztapalapa,-99.140238,19.2846922
1383067112445411338,tránsito,"@VigimoviCDMX Si hubiera identificado bruto taxista, ya habría hecho la denuncia. Lo que me llava a pensar que debo comprar una cámara. No estaría mal un operativo en @Alc_Iztapalapa que es por donde tránsito.",0,1,0,1417061682,ElizaMillán,ElizaTlalhuica,2013-05-09 21:39:00,False,68,672,2021-04-16 08:37:50,2021,04,16,08,37,7,Iztapalapa,-99.140238,19.2846922
1383065995632267266,tránsito,Ciclistas causando tráfico y contaminación 😾 https://t.co/gzr0CnPuY4,12,0,5,144391877,Cesar,ciclomaniac,2010-05-15 22:48:51,False,1170,2766,2021-04-16 08:33:24,2021,04,16,08,33,7,Iztapalapa,-99.1919955,19.357102
1382366130942005252,tránsito,"@exilioshagy @OVIALCDMX @SGIRPC_CDMX @Claudiashein @Alcaldia_Coy @AA_DF Ya tambien la reporte justo hacen base en la vuelta causando mucho trafico y aparte la señora que esta ahi grita como si fueran microbuses , ya nos libramos de los micros pero ahora vienen esta mafia a estorbar no es posible @UCS_GCDMX @LaSEMOVI @inveacdmx https://t.co/FX4cXU9Lfw",0,0,0,72597591,Paco Cherokee Metal,cherokee_metal,2009-09-08 10:38:07,False,50,140,2021-04-14 10:12:23,2021,04,14,10,12,7,Iztapalapa,-99.2058092,19.2970107
1382093973578252292,tránsito,Para solicitar una patrulla por un accidente de tránsito en calle San Guillermo y Av del Imán Col Santa Úrsula Coapa Alc. Coyoacán @UCS_GCDMX @OVIALCDMX @SSC_CDMX @NoticiasImagen @OHarfuch,0,2,3,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2021-04-13 16:10:56,2021,04,13,16,10,7,Iztapalapa,-99.2058092,19.2970107
1381020929850028036,tránsito,"Todos los días es lo mismo, esto sucedió en menos de 15 min, para entrar a mi domicilio un coche estorbando y para salir otra camioneta, @UCS_GCDMX ¿tienen algún número en dónde se reporte rápidamente para que una unidad de tránsito pueda levantar infracción? @BJAlcaldia https://t.co/jhcpk2geCR",0,0,0,1191553219568308224,Ismael Hdez,IAHC88,2019-11-04 21:10:11,False,64,383,2021-04-10 17:07:02,2021,04,10,17,07,7,Iztapalapa,-99.1919955,19.357102
1379845533590769669,tránsito,@SSC_CDMX de favor una unidad de asuntos internos o una unidad de tránsito ya qué esta unidad no brinda la atención para la denuncia correspondiente con los viene viene es en avenida José Loreto fabela entre avenida 510 y 508 bosques de San Juan de Aragón https://t.co/MNDXWnl8vR,0,3,0,1330215902835568652,Alerta biker CDMX,NancyMartnezJi2,2020-11-21 12:26:14,False,138,105,2021-04-07 11:16:26,2021,04,07,11,16,7,Iztapalapa,-99.140238,19.2846922
1379461894310924291,tránsito,"ABUSO DE AUTOMÓVILES @LaSEMOVI hemos levantado varias denuncias y en la calle Melchor Ocampo, entre Eje 3 Morelos y Río Frío, Magdalena Mixhuca. Lo usan como doble sentido y se estaciona afuera de los portones del edificio donde habitamos. #DenunciaCiudadana #Denuncia #Transito https://t.co/LJMoTHg9cl",2,2,0,119905670,CuidaTuMoney 💰,CuidaTuMoney,2010-03-04 16:33:31,False,750,597,2021-04-06 09:51:59,2021,04,06,09,51,7,Iztapalapa,-99.11529087837602,19.40907938658192
1385621122993975297,tránsito,"#EnTiempoReal | Miles de litros de agua se desperdician y provocan una inundación en la alcaldía @Alc_Iztapalapa. Se registra denso tráfico en la zona. Reporte de @javiergardunotv.

#DeIdayVuelta con @MariaAMolinaB | https://t.co/3qXeJniUMG https://t.co/TEWydawjsg",10,1,4,84398622,adn40,adn40,2009-10-22 13:12:03,True,956301,586,2021-04-23 09:46:33,2021,04,23,09,46,7,Iztapalapa,19.3491663204,-99.0567989642
1387581538817163270,tránsito,"Anochece y se intensifica el ruido y la contaminación sobre la CDMX, debido al rediseño del trafico aéreo. Se cobrará en las urnas esta pifia de la SCT.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-28 19:36:33,2021,04,28,19,36,8,La Magdalena Contreras,-99.315748,19.087511
1386851295496126467,tránsito,"Transito, contaminación y al fondo imponentes 4 de los edificios más altos de la CDMX https://t.co/ZjyeZtSyhp",5,1,1,137531819,Mago Ari Sandy,magoarisandy,2010-04-26 19:08:48,False,2663,548,2021-04-26 19:14:49,2021,04,26,19,14,8,La Magdalena Contreras,-99.2058092,19.2970107
1385993640632197121,tránsito,"@SCT_mx. El rediseño del tráfico aéreo sobre el sur de CDMX, está causando graves daños en la salud de los habitantes, al medio ambiente y a la ecología en general. Las contingencias son resultado.",0,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-24 10:26:49,2021,04,24,10,26,8,La Magdalena Contreras,-99.315748,19.087511
1385670379599847431,tránsito,"Aut. La Carbonera - Puerto México, dirección La Carbonera, km 230.
Dos camiones quedaron calcinados tras de un fuerte accidente en la carretera 57, metros antes de llegar al túnel con dirección de Matehuala hacia Arteaga, dónde quedó cerrada la circulación por varias horas; https://t.co/SPAJDvoIXo",0,1,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,427,1124,2021-04-23 13:02:17,2021,04,23,13,02,8,La Magdalena Contreras,-99.324375,19.232228
1385334475287003137,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/GqwwMYoqCd",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:47:31,2021,04,22,14,47,8,La Magdalena Contreras,-99.324375,19.232228
1385332987835785216,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/YLQ2uQsvF6",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:41:37,2021,04,22,14,41,8,La Magdalena Contreras,-99.324375,19.232228
1385318490786041857,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/jePgNtabUK",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:44:00,2021,04,22,13,44,8,La Magdalena Contreras,-99.324375,19.232228
1385317935334313984,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/3cnQ53mSNR",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:41:48,2021,04,22,13,41,8,La Magdalena Contreras,-99.324375,19.232228
1385271592238858243,tránsito,"Hoy estuve checando del estado al que me quiero mudar cuando termine la carrera y me dí cuenta que la vida en la CDMX es muy cara y no vale la pena, chingos de tráfico, contaminación e inseguridad.",0,0,0,517105142,Maverick,mav3rickmx,2012-03-06 19:57:24,False,259,797,2021-04-22 10:37:39,2021,04,22,10,37,8,La Magdalena Contreras,-99.2058092,19.2970107
1385225990742298627,tránsito,"@GobiernoMX. Alta contaminación en CDMX obliga a un doble Hoy no circula. El intenso trafico aereo necesita rediseñarse de nueva cuenta. Dos aviones iban a chocar, mucho ruido, enfermedades respiratorias se están produciendo.",2,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-22 07:36:27,2021,04,22,07,36,8,La Magdalena Contreras,-99.315748,19.087511
1385204721942634499,tránsito,"@Adela_Micha Decretan contingencia ambiental en #CDMX y restringen la circulación de autos.
Faltó aclarar que las concentraciones son de partículas, que no producen los autos, sino las plantas contaminantes de @CFEmx",1,0,0,229178428,Luis Cao 🇺🇦🕊,lcaorome,2010-12-21 12:47:20,False,4364,4565,2021-04-22 06:11:56,2021,04,22,06,11,8,La Magdalena Contreras,-99.364536,19.049016
1384932347334778882,tránsito,"@GobiernoMX. Alta contaminación, mucho ruido, malestares respiratorios en Tlalpan, Coyoacan y Xochimilco, debido al intenso tráfico aéreo sobre la CDMX.",1,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-21 12:09:37,2021,04,21,12,09,8,La Magdalena Contreras,-99.315748,19.087511
1384156848018788353,tránsito,"@GobiernoMX. Notable aumento de la contaminación y enfermedades respiratorias en el sur de la CDMX, debido al intenso tráfico aéreo.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-19 08:48:03,2021,04,19,08,48,8,La Magdalena Contreras,-99.315748,19.087511
1382892255359295489,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en carretera México Toluca frente al número 5000. Col Cuajimalpa alcaldía Cuajimalpa @UCS_GCDMX @OVIALCDMX @SSC_CDMX @NoticiasImagen @trafico889 @OHarfuch @Claudiashein @AlcCuajimalpa #TransitoCDMX,4,3,2,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2021-04-15 21:03:01,2021,04,15,21,03,8,La Magdalena Contreras,-99.364536,19.232313
1382702064581623816,tránsito,"@GobCDMX. Intenso tráfico aéreo sobre el sur de CDMX. Ruido, contaminacion, más el tránsito periférico, el caos.",0,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-15 08:27:16,2021,04,15,08,27,8,La Magdalena Contreras,-99.315748,19.087511
1382366130942005252,tránsito,"@exilioshagy @OVIALCDMX @SGIRPC_CDMX @Claudiashein @Alcaldia_Coy @AA_DF Ya tambien la reporte justo hacen base en la vuelta causando mucho trafico y aparte la señora que esta ahi grita como si fueran microbuses , ya nos libramos de los micros pero ahora vienen esta mafia a estorbar no es posible @UCS_GCDMX @LaSEMOVI @inveacdmx https://t.co/FX4cXU9Lfw",0,0,0,72597591,Paco Cherokee Metal,cherokee_metal,2009-09-08 10:38:07,False,50,140,2021-04-14 10:12:23,2021,04,14,10,12,8,La Magdalena Contreras,-99.2058092,19.2970107
1382093973578252292,tránsito,Para solicitar una patrulla por un accidente de tránsito en calle San Guillermo y Av del Imán Col Santa Úrsula Coapa Alc. Coyoacán @UCS_GCDMX @OVIALCDMX @SSC_CDMX @NoticiasImagen @OHarfuch,0,2,3,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2021-04-13 16:10:56,2021,04,13,16,10,8,La Magdalena Contreras,-99.2058092,19.2970107
1387581538817163270,tránsito,"Anochece y se intensifica el ruido y la contaminación sobre la CDMX, debido al rediseño del trafico aéreo. Se cobrará en las urnas esta pifia de la SCT.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-28 19:36:33,2021,04,28,19,36,9,Milpa Alta,-99.315748,19.087511
1385993640632197121,tránsito,"@SCT_mx. El rediseño del tráfico aéreo sobre el sur de CDMX, está causando graves daños en la salud de los habitantes, al medio ambiente y a la ecología en general. Las contingencias son resultado.",0,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-24 10:26:49,2021,04,24,10,26,9,Milpa Alta,-99.315748,19.087511
1385225990742298627,tránsito,"@GobiernoMX. Alta contaminación en CDMX obliga a un doble Hoy no circula. El intenso trafico aereo necesita rediseñarse de nueva cuenta. Dos aviones iban a chocar, mucho ruido, enfermedades respiratorias se están produciendo.",2,0,1,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-22 07:36:27,2021,04,22,07,36,9,Milpa Alta,-99.315748,19.087511
1384932347334778882,tránsito,"@GobiernoMX. Alta contaminación, mucho ruido, malestares respiratorios en Tlalpan, Coyoacan y Xochimilco, debido al intenso tráfico aéreo sobre la CDMX.",1,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-21 12:09:37,2021,04,21,12,09,9,Milpa Alta,-99.315748,19.087511
1384156848018788353,tránsito,"@GobiernoMX. Notable aumento de la contaminación y enfermedades respiratorias en el sur de la CDMX, debido al intenso tráfico aéreo.",0,0,0,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-19 08:48:03,2021,04,19,08,48,9,Milpa Alta,-99.315748,19.087511
1382702064581623816,tránsito,"@GobCDMX. Intenso tráfico aéreo sobre el sur de CDMX. Ruido, contaminacion, más el tránsito periférico, el caos.",0,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,120,2021-04-15 08:27:16,2021,04,15,08,27,9,Milpa Alta,-99.315748,19.087511
1388257703026470915,tránsito,"@VigimoviCDMX @LaSEMOVI @Claudiashein @C5_CDMX el semáforo de Dr Vertiz en el cruce con Matías Romero, col. Vertiz Narvarte, lleva un rato “pegado” generando transito pesado y mucha contaminación auditiva de los automovilistas que hacen sonar la bocina por la desesperacion.",0,1,0,31959163,Lalo Holy,Lalo_Hawley,2009-04-16 10:35:58,False,328,880,2021-04-30 16:23:23,2021,04,30,16,23,10,Álvaro Obregón,-99.1919955,19.357102
1387505418981761026,tránsito,Colectivos haciendo base en lugar prohibido. Tráfico y contaminación diariamente. Tintoreto esq Giorgione. Favor de atender. @OVIALCDMX @UCS_GCDMX @OHarfuch @GoliatBJ @AccionesBJ @NarvarteVecinos @supercivicosmx @PoderAG_BJ  @BJAlcaldia @BlindarBJ @ColDelValleBJ @STaboadaMx https://t.co/hJSL41kdQj,4,3,3,111064559,Fer Fontaine,ferfontaine,2010-02-03 11:58:25,False,52,158,2021-04-28 14:34:05,2021,04,28,14,34,10,Álvaro Obregón,-99.1919955,19.357102
1386851295496126467,tránsito,"Transito, contaminación y al fondo imponentes 4 de los edificios más altos de la CDMX https://t.co/ZjyeZtSyhp",5,1,1,137531819,Mago Ari Sandy,magoarisandy,2010-04-26 19:08:48,False,2663,548,2021-04-26 19:14:49,2021,04,26,19,14,10,Álvaro Obregón,-99.2058092,19.2970107
1386655951592251400,tránsito,"@ContciudaDBJ Yo en una ocasión reporte un vecino que tiene la mala costumbre de estacionar sobre raya peatonal y cuando llego el de transito de la @Ssp_transitodf fue a enseñarle mi tweet, de por si el vecino es falto de educación y agresivo y  le da cuerda el ""polecia"" de transito .",1,1,0,180039768,@Paola Avendaño TR,pao_avendano,2010-08-18 12:05:29,False,97,343,2021-04-26 06:18:36,2021,04,26,06,18,10,Álvaro Obregón,-99.1919955,19.357102
1385785293375250432,tránsito,"Murió en un accidente de tránsito Mario Meoni, Ministro de Transporte de la Nación Q.E.P.D",0,0,0,1308902092665389057,Eduardo Héctor Navarrete,EduardoHctorNa1,2020-09-23 16:53:26,False,284,661,2021-04-23 20:38:55,2021,04,23,20,38,10,Álvaro Obregón,-99.1919955,19.357102
1385670379599847431,tránsito,"Aut. La Carbonera - Puerto México, dirección La Carbonera, km 230.
Dos camiones quedaron calcinados tras de un fuerte accidente en la carretera 57, metros antes de llegar al túnel con dirección de Matehuala hacia Arteaga, dónde quedó cerrada la circulación por varias horas; https://t.co/SPAJDvoIXo",0,1,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,427,1124,2021-04-23 13:02:17,2021,04,23,13,02,10,Álvaro Obregón,-99.324375,19.232228
1385334475287003137,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/GqwwMYoqCd",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:47:31,2021,04,22,14,47,10,Álvaro Obregón,-99.324375,19.232228
1385332987835785216,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/YLQ2uQsvF6",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 14:41:37,2021,04,22,14,41,10,Álvaro Obregón,-99.324375,19.232228
1385318490786041857,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/jePgNtabUK",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:44:00,2021,04,22,13,44,10,Álvaro Obregón,-99.324375,19.232228
1385317935334313984,tránsito,"Así deberían de actuar en todos lados de la ciudad, sobretodo en calle Alpes entre revolución y periférico, los Alpes, Álvaro Obregón, urge, podemos reportar todos los días, y todos los días es lo mismo @C5_CDMX @OVIALCDMX @SSC_CDMX pareciera que los de tránsito son sus cuates https://t.co/3cnQ53mSNR",0,0,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,150,189,2021-04-22 13:41:48,2021,04,22,13,41,10,Álvaro Obregón,-99.324375,19.232228
1385271592238858243,tránsito,"Hoy estuve checando del estado al que me quiero mudar cuando termine la carrera y me dí cuenta que la vida en la CDMX es muy cara y no vale la pena, chingos de tráfico, contaminación e inseguridad.",0,0,0,517105142,Maverick,mav3rickmx,2012-03-06 19:57:24,False,259,797,2021-04-22 10:37:39,2021,04,22,10,37,10,Álvaro Obregón,-99.2058092,19.2970107
1385204721942634499,tránsito,"@Adela_Micha Decretan contingencia ambiental en #CDMX y restringen la circulación de autos.
Faltó aclarar que las concentraciones son de partículas, que no producen los autos, sino las plantas contaminantes de @CFEmx",1,0,0,229178428,Luis Cao 🇺🇦🕊,lcaorome,2010-12-21 12:47:20,False,4364,4565,2021-04-22 06:11:56,2021,04,22,06,11,10,Álvaro Obregón,-99.364536,19.049016
1383065995632267266,tránsito,Ciclistas causando tráfico y contaminación 😾 https://t.co/gzr0CnPuY4,12,0,5,144391877,Cesar,ciclomaniac,2010-05-15 22:48:51,False,1170,2766,2021-04-16 08:33:24,2021,04,16,08,33,10,Álvaro Obregón,-99.1919955,19.357102
1382892255359295489,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en carretera México Toluca frente al número 5000. Col Cuajimalpa alcaldía Cuajimalpa @UCS_GCDMX @OVIALCDMX @SSC_CDMX @NoticiasImagen @trafico889 @OHarfuch @Claudiashein @AlcCuajimalpa #TransitoCDMX,4,3,2,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2021-04-15 21:03:01,2021,04,15,21,03,10,Álvaro Obregón,-99.364536,19.232313
1382366130942005252,tránsito,"@exilioshagy @OVIALCDMX @SGIRPC_CDMX @Claudiashein @Alcaldia_Coy @AA_DF Ya tambien la reporte justo hacen base en la vuelta causando mucho trafico y aparte la señora que esta ahi grita como si fueran microbuses , ya nos libramos de los micros pero ahora vienen esta mafia a estorbar no es posible @UCS_GCDMX @LaSEMOVI @inveacdmx https://t.co/FX4cXU9Lfw",0,0,0,72597591,Paco Cherokee Metal,cherokee_metal,2009-09-08 10:38:07,False,50,140,2021-04-14 10:12:23,2021,04,14,10,12,10,Álvaro Obregón,-99.2058092,19.2970107
