pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1194416204653318144,tránsito,@kevinska @SSP_CDMX Se atiende reporte con personal de #Transito para realizar las acciones pertinentes. Se comparte la información @UCS_GCDMX.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 18:46:29,2019,11,12,18,46,6,Iztacalco,-99.1843501,19.3998346
1194338607189770240,tránsito,"@avaricia1 Gracias por su reporte, se envía personal de #TránsitoGCDMXC, @UCS_GCDMX para agilizar la circulación en el lugar. Buena tarde.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 13:38:08,2019,11,12,13,38,6,Iztacalco,-99.1843501,19.3998346
1194267975550791680,tránsito,"@marianitaafrc @AlcaldiaBJ_CDMX @Claudiashein @C5_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 08:57:28,2019,11,12,08,57,6,Iztacalco,-99.1843501,19.3998346
1194256795511865345,tránsito,"@rosario_lievana @UCS_GCDMX @SSP_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-12 08:13:02,2019,11,12,08,13,6,Iztacalco,-99.1843501,19.3998346
1194049247244513282,tránsito,@quajinmx @UCS_GCDMX Personal de #Tránsito de @UCS_GCDMX atienden su reporte. Buena tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-11 18:28:19,2019,11,11,18,28,6,Iztacalco,-99.1843501,19.3998346
1193951132017545216,tránsito,"@S_BikeProject @SSP_CDMX @C5_CDMX @ClubAmerica @jeferadar Gracias por su reporte, se coordina envío de policías de #TránsitoGCDMX @UCS_GCDMX para agilizar la circulación en el punto. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-11 11:58:27,2019,11,11,11,58,6,Iztacalco,-99.1843501,19.3998346
1193660610010988544,tránsito,"@rbornery @SSP_CDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 16:44:01,2019,11,10,16,44,6,Iztacalco,-99.1843501,19.3998346
1193613311880749056,tránsito,"@cjsalvadorch @trafico889 Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:36:04,2019,11,10,13,36,6,Iztacalco,-99.1843501,19.3998346
1193604898207584258,tránsito,"@CosmicMons Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:02:38,2019,11,10,13,02,6,Iztacalco,-99.1843501,19.3998346
1193604636189450240,tránsito,"@Juan_Salvador_G Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena  tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 13:01:36,2019,11,10,13,01,6,Iztacalco,-99.1843501,19.3998346
1193573997906022401,tránsito,"@Israelisro Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 10:59:51,2019,11,10,10,59,6,Iztacalco,-99.1843501,19.3998346
1193294003384414209,tránsito,"@GabrielMazinAlc Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 16:27:15,2019,11,09,16,27,6,Iztacalco,-99.1843501,19.3998346
1193162045320908800,tránsito,"@Cesar_Reyes01 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 07:42:54,2019,11,09,07,42,6,Iztacalco,-99.1843501,19.3998346
1192971942640472064,tránsito,"@UCS_GCDMX @OVIALCDMX 
Buenas noches folio de reporte 879093 reportado a las 11:30 am para un choque de vehículos, aún no llega el apoyo de tránsito.",0,1,0,430471598,Doorman1207,F3rnando1207,2011-12-07 00:26:42,False,115,603,2019-11-08 19:07:30,2019,11,08,19,07,6,Iztacalco,-99.00551397393033,19.368766073407123
1192970457143599104,tránsito,@Mayde8a @BJAlcaldia Se atiende reporte con personal de #Tránsito para acciones correspondientes.@UCS_GCDMX.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-08 19:01:35,2019,11,08,19,01,6,Iztacalco,-99.1843501,19.3998346
1192527695868915712,tránsito,"#Carambola tres vehículos involucrados en kilómetro 96 de la autopista Cuernavaca-Acapulco, antes de Distribuidor Vial Palmira, con dirección norte, trafico lento en la zona, un lesionado. !precaucion! https://t.co/JMZPIdj2fi",0,0,1,263375094,Alberto Millán,Millan_reporte,2011-03-09 16:50:07,False,4817,917,2019-11-07 13:42:13,2019,11,07,13,42,6,Iztacalco,-99.1843501,19.3998346
1192260850955911168,tránsito,@tevalan Agradecemos reporte se coordina con personal técnico de #Tránsito para acciones correspondientes. @UCS_GCDMX.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-06 20:01:52,2019,11,06,20,01,6,Iztacalco,-99.1843501,19.3998346
1192209336350789632,tránsito,"@SSP_CDMX @Claudiashein @BJAlcaldia @STaboadaMx DESDE LAS 7 AM HICE UN REPORTE DE UN AUTO OBSTRUYENDO MI ENTRADA, AL 911 ACUDIÓ UNA PATRULLA QUE VENDRÍA UNA GRÚA A RETIRARLO, APEZAR DE QUE HE ESTADO LLAMANDO TODO EL DÍA AL 911 ES HORA QUE NO LLEGAN POLICIA DE TRÁNSITO O GRÚA.",0,0,0,920502112043393024,sammmy,sammmy48708378,2017-10-17 22:09:40,False,27,410,2019-11-06 16:37:10,2019,11,06,16,37,6,Iztacalco,-99.1919955,19.357102
1192197655365083144,tránsito,"@pablopecaro Lo que produce tráfico insoportable (además de contaminación, ruido, muertos y heridos por hechos de tránsito) son los coches. Reduzcan su uso indiscriminado y verán como todos esos conflictos se reducen.",59,0,9,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20546,2070,2019-11-06 15:50:45,2019,11,06,15,50,6,Iztacalco,-99.1919955,19.357102
1191871301792620544,tránsito,"18:14 Personal de #Tránsito de la Secretaria de la Ciudad Ciudadana atiende reporte de autos estacionados sobre banqueta en Av. Arteaga y Salazar y calle Calvario, sin encontrar en ese momento vehículos obstruyendo la acera, en atención a @SoleSole40. https://t.co/zTB44h3Vv3",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-05 18:13:56,2019,11,05,18,13,6,Iztacalco,-99.1843501,19.3998346
1191741716073611264,tránsito,"@Ricks1968 No se tiene reporte de algún incidente o bloqueo en el punto, solo el tránsito habitual de la hora. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-05 09:39:01,2019,11,05,09,39,6,Iztacalco,-99.1843501,19.3998346
1191400388794056709,tránsito,"@yanez_mario Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 11:02:42,2019,11,04,11,02,6,Iztacalco,-99.1843501,19.3998346
1191369720542294021,tránsito,"@juanita_hv @ApoyoVial @AlcCuajimalpa @SSP_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 09:00:50,2019,11,04,09,00,6,Iztacalco,-99.1843501,19.3998346
1191366437253726208,tránsito,"@frefre74 @CDMX_Semovi @UCS_GCDMX @Claudiashein Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:47:47,2019,11,04,08,47,6,Iztacalco,-99.1843501,19.3998346
1191360106115416065,tránsito,"@LuisGonza2795 @UCS_GCDMX @SSP_CDMX Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:22:38,2019,11,04,08,22,6,Iztacalco,-99.1843501,19.3998346
1191351800693059584,tránsito,"@_maiya_ @AlcCuauhtemocMx Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para su pronta atención, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:49:38,2019,11,04,07,49,6,Iztacalco,-99.1843501,19.3998346
1191349490088730624,tránsito,"@Ricardo78863678 @UCS_GCDMX @SSP_CDMX @AlcaldiaAO Personal técnico de #Tránsito, @UCS_GCDMX atiende su reporte. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:40:27,2019,11,04,07,40,6,Iztacalco,-99.1843501,19.3998346
1191348947140243458,tránsito,"@AnaMdzz @GuadalupeInn1 @c_cedros @SEP_mx Atiende su reporte personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:38:17,2019,11,04,07,38,6,Iztacalco,-99.1843501,19.3998346
1191343571326005248,tránsito,"@witter_soy Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para tomar acciones pertinentes. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:16:56,2019,11,04,07,16,6,Iztacalco,-99.1843501,19.3998346
1191332604177305600,tránsito,"@Nan_Ortiz_ @UCS_GCDMX @GobCDMX @trafico889 Gracias por su reporte, se coordina con personal de #Tránsito @UCS_GCDMX para el apoyo correspondiente. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 06:33:21,2019,11,04,06,33,6,Iztacalco,-99.1843501,19.3998346
1191187627719839744,tránsito,@Nan_Ortiz_ @UCS_GCDMX @trafico889 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 20:57:16,2019,11,03,20,57,6,Iztacalco,-99.1843501,19.3998346
1191156544164941825,tránsito,@blackhawk132 @072AvialCDMX @SSP_CDMX @locatel_mx @MHAlcaldia Se envía su reporte a @#Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 18:53:45,2019,11,03,18,53,6,Iztacalco,-99.1843501,19.3998346
1191122989623824384,tránsito,"@Beln65698400 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 16:40:25,2019,11,03,16,40,6,Iztacalco,-99.1843501,19.3998346
1191079866822733824,tránsito,"#FelizDomingo @OVIALCDMX @BJAlcaldia @UCS_GCDMX  @SSP_CDMX hace falta la presencia de unos policías de tránsito, Félix Cuevas y Possin para evitar un accidente no respetan al #ciclismo https://t.co/JsxPDwAxbp",0,0,0,92345890,EL ARNOL,ELARNOL,2009-11-24 13:34:06,False,111,64,2019-11-03 13:49:04,2019,11,03,13,49,6,Iztacalco,-99.18400261939092,19.37506729213332
1190404501653471232,tránsito,"@Negro4 @SSP_CDMX @AlcaldiaAO Compartimos reporte con personal de #Tránsito y @UCS_GCDMX, para acciones requeridas.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 17:05:24,2019,11,01,17,05,6,Iztacalco,-99.1843501,19.3998346
1190402406061789184,tránsito,"@santeal10 @C5_CDMX @SSP_CDMX Se atiende reporte con personal de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 16:57:04,2019,11,01,16,57,6,Iztacalco,-99.1843501,19.3998346
1190336847580483588,tránsito,"Tráfico y ""bloqueado"" insurgentes Sur y eje 5 San Antonio por evento de día de muertos, Halloween o como quieran llamar... #precaucion @trafico889 https://t.co/Y6GyU18VPp",6,1,2,96823350,Diego Briseño,dibridei_diego,2009-12-14 13:26:20,False,638,874,2019-11-01 12:36:34,2019,11,01,12,36,6,Iztacalco,-99.1919955,19.357102
1200076906890252294,tránsito,"Que bonito es despertar en la bella #cdmx contaminación, gente mentado madres y ya un putero de tráfico, pero que bonita es mi ciudad. Bendiciones",1,1,0,150510969,FreddyNeverStops,FreddyNeverStop,2010-05-31 21:29:20,False,531,1413,2019-11-28 09:40:05,2019,11,28,09,40,7,Iztapalapa,-99.137171,19.375769
1198268836706967552,tránsito,Amo el tráfico y la contaminación mañanera....  😂😂😂😂 okno en Ciudad de Mexico CDMX https://t.co/QhN19eC11G,0,0,0,90243723,CÉSAR ESTUDILLO,cesardinn,2009-11-15 14:43:33,False,356,1498,2019-11-23 09:55:28,2019,11,23,09,55,7,Iztapalapa,-99.15506,19.37632
1197497528985554944,tránsito,"Segundo día consecutivo sin semáforos en el cruce de MA de Quevedo y Div. Del Norte ni presencia policial organizando el tráfico @OVIALCDMX @trafico889 @Alcaldia_Coy @inakimanero @VILLALVAZO13 , sólo exponiendo a la gente a que exista un accidente ya que nadie deja pasar a nadie.",2,1,0,620187532,Bronte_Blacksmith,alex_bronte32,2012-06-27 11:26:40,False,41,170,2019-11-21 06:50:33,2019,11,21,06,50,7,Iztapalapa,-99.1919955,19.357102
1197237376642420736,tránsito,"Quiero denunciar por 25va ocasión franeleros cobrando y apartando lugares para estacionarse, short blanco playera negra de 15 a 25 pesos calzada de las Bombas frente a la clínica 163 entre división y miramontes @SSPCMexico @UCS_GCDMX @SSP_CDMX @transito_CDMX todos los días!!!",0,0,0,453305283,I prosit!!,sants_rafa,2012-01-02 13:54:53,False,141,189,2019-11-20 13:36:48,2019,11,20,13,36,7,Iztapalapa,-99.2058092,19.2970107
1196996373205409792,tránsito,"@OVIALCDMX @SSP_CDMX buenas noches, quisiera reportar a la unidad 0010468 de la ruta 1 que lleva de metro Taxqueña a San Angel, se encuentra entorpeciendo el libre tránsito del trolebus @STE_CDMX que va hacia metro quevedo. Gracias",0,0,0,221876899,adriana andrade,adryandest,2010-12-01 15:28:22,False,66,822,2019-11-19 21:39:09,2019,11,19,21,39,7,Iztapalapa,-99.2058092,19.2970107
1196054097155112965,tránsito,"#EnEsteMomento hecho de tránsito en el Distribuidor Vial Calle 7, en el descenso a Canal Río Churubusco. Vehículo compacto se impacta contra barras de contención del puente. Un lesionado. Se requieren servicios de emergencia en el lugar. Circule con precaución https://t.co/yVKnRpIfLt",3,0,2,140813267,Eugenio Zetina Calan,eugenio_zetina,2010-05-06 06:38:39,False,567,644,2019-11-17 07:14:53,2019,11,17,07,14,7,Iztapalapa,-99.137171,19.375769
1194388362280525825,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de periférico dir sur-norte y circuito azteca col cantil del pedregal alcaldía coyoacan. Llevamos 8 horas esperando patrulla reporte del CAS #881255 @UCS_GCDMX @OVIALCDMX @C5_CDMX @SSP_CDMX @trafico889,0,3,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-11-12 16:55:50,2019,11,12,16,55,7,Iztapalapa,-99.2058092,19.2970107
1192971942640472064,tránsito,"@UCS_GCDMX @OVIALCDMX 
Buenas noches folio de reporte 879093 reportado a las 11:30 am para un choque de vehículos, aún no llega el apoyo de tránsito.",0,1,0,430471598,Doorman1207,F3rnando1207,2011-12-07 00:26:42,False,115,603,2019-11-08 19:07:30,2019,11,08,19,07,7,Iztapalapa,-99.00551397393033,19.368766073407123
1190558868474077184,tránsito,"@trafico889 buen día, hubo un accidente muy fuerte sobre periférico, frente al Tec de Monterrey, estando ahí en el tráfico a los 5 min otro muy fuerte del otro lado, auto blanco se estampa contra el muro de contención. Eso hace 20min. Tráfico pesado",1,0,0,302369769,D.D,dav_delgado,2011-05-20 20:28:19,False,943,287,2019-11-02 03:18:48,2019,11,02,03,18,7,Iztapalapa,-99.2058092,19.2970107
1190336847580483588,tránsito,"Tráfico y ""bloqueado"" insurgentes Sur y eje 5 San Antonio por evento de día de muertos, Halloween o como quieran llamar... #precaucion @trafico889 https://t.co/Y6GyU18VPp",6,1,2,96823350,Diego Briseño,dibridei_diego,2009-12-14 13:26:20,False,638,874,2019-11-01 12:36:34,2019,11,01,12,36,7,Iztapalapa,-99.1919955,19.357102
1195838376265412608,tránsito,@Bernard30618534 @SSP_CDMX @UCS_GCDMX @Alcaldia_Coy @AlcCuauhtemocMx @deleiztacalco @Alc_Iztapalapa @BJAlcaldia @AlcaldiaMHmx @TuAlcaldiaGAM Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-16 16:57:41,2019,11,16,16,57,7,Iztapalapa,-99.1843501,19.3998346
1197237376642420736,tránsito,"Quiero denunciar por 25va ocasión franeleros cobrando y apartando lugares para estacionarse, short blanco playera negra de 15 a 25 pesos calzada de las Bombas frente a la clínica 163 entre división y miramontes @SSPCMexico @UCS_GCDMX @SSP_CDMX @transito_CDMX todos los días!!!",0,0,0,453305283,I prosit!!,sants_rafa,2012-01-02 13:54:53,False,141,189,2019-11-20 13:36:48,2019,11,20,13,36,8,La Magdalena Contreras,-99.2058092,19.2970107
1196996373205409792,tránsito,"@OVIALCDMX @SSP_CDMX buenas noches, quisiera reportar a la unidad 0010468 de la ruta 1 que lleva de metro Taxqueña a San Angel, se encuentra entorpeciendo el libre tránsito del trolebus @STE_CDMX que va hacia metro quevedo. Gracias",0,0,0,221876899,adriana andrade,adryandest,2010-12-01 15:28:22,False,66,822,2019-11-19 21:39:09,2019,11,19,21,39,8,La Magdalena Contreras,-99.2058092,19.2970107
1194388362280525825,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de periférico dir sur-norte y circuito azteca col cantil del pedregal alcaldía coyoacan. Llevamos 8 horas esperando patrulla reporte del CAS #881255 @UCS_GCDMX @OVIALCDMX @C5_CDMX @SSP_CDMX @trafico889,0,3,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-11-12 16:55:50,2019,11,12,16,55,8,La Magdalena Contreras,-99.2058092,19.2970107
1192655275905421313,tránsito,"Salida a la Carretera México /Cuernavaca colapsada por accidente grave, el tráfico vial se extiende hasta el Arenal. Tome sus precauciones y evite accidentes. Hay servicios de emergencia en la zona. https://t.co/sMiQwlpZkO",2,1,0,1102766612367790086,Negocios Mx Integral,negociosmxinteg,2019-03-04 21:03:43,False,25,442,2019-11-07 22:09:10,2019,11,07,22,09,8,La Magdalena Contreras,-99.315748,19.087511
1190558868474077184,tránsito,"@trafico889 buen día, hubo un accidente muy fuerte sobre periférico, frente al Tec de Monterrey, estando ahí en el tráfico a los 5 min otro muy fuerte del otro lado, auto blanco se estampa contra el muro de contención. Eso hace 20min. Tráfico pesado",1,0,0,302369769,D.D,dav_delgado,2011-05-20 20:28:19,False,943,287,2019-11-02 03:18:48,2019,11,02,03,18,8,La Magdalena Contreras,-99.2058092,19.2970107
1199469074859937792,tránsito,"⚠️Toma tus precauciones⚠️
 
Un camión de materiales se volcó en la alcaldía Magdalena Contreras. Elementos  de emergencia llegaron al lugar para retirar la pesada unidad, que se encontraba bloqueando la circulación. 

#accidente #vehicular #tráiler https://t.co/CwEfL6oREp",0,0,1,250178620,AC NOTICIAS,acnoticiasmx,2011-02-10 09:45:44,False,7502,5569,2019-11-26 17:24:47,2019,11,26,17,24,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1192655275905421313,tránsito,"Salida a la Carretera México /Cuernavaca colapsada por accidente grave, el tráfico vial se extiende hasta el Arenal. Tome sus precauciones y evite accidentes. Hay servicios de emergencia en la zona. https://t.co/sMiQwlpZkO",2,1,0,1102766612367790086,Negocios Mx Integral,negociosmxinteg,2019-03-04 21:03:43,False,25,442,2019-11-07 22:09:10,2019,11,07,22,09,9,Milpa Alta,-99.315748,19.087511
1199855663469514752,tránsito,@CEAC_SSPCMexico @CIMAOPUEBLA Gracias no era accidente. Son las obras. Esta muy complicado 1 hora de tráfico. No se puede programar la obra en otro horario o de manera diferente. Solo dejan un carril. Gracias.,0,0,0,53957792,El Ciudadano,El_Ciudadano_US,2009-07-05 11:35:01,False,139,577,2019-11-27 19:00:57,2019,11,27,19,00,10,Álvaro Obregón,-99.4041647,19.3059713
1198268836706967552,tránsito,Amo el tráfico y la contaminación mañanera....  😂😂😂😂 okno en Ciudad de Mexico CDMX https://t.co/QhN19eC11G,0,0,0,90243723,CÉSAR ESTUDILLO,cesardinn,2009-11-15 14:43:33,False,356,1498,2019-11-23 09:55:28,2019,11,23,09,55,10,Álvaro Obregón,-99.15506,19.37632
1197497528985554944,tránsito,"Segundo día consecutivo sin semáforos en el cruce de MA de Quevedo y Div. Del Norte ni presencia policial organizando el tráfico @OVIALCDMX @trafico889 @Alcaldia_Coy @inakimanero @VILLALVAZO13 , sólo exponiendo a la gente a que exista un accidente ya que nadie deja pasar a nadie.",2,1,0,620187532,Bronte_Blacksmith,alex_bronte32,2012-06-27 11:26:40,False,41,170,2019-11-21 06:50:33,2019,11,21,06,50,10,Álvaro Obregón,-99.1919955,19.357102
1197237376642420736,tránsito,"Quiero denunciar por 25va ocasión franeleros cobrando y apartando lugares para estacionarse, short blanco playera negra de 15 a 25 pesos calzada de las Bombas frente a la clínica 163 entre división y miramontes @SSPCMexico @UCS_GCDMX @SSP_CDMX @transito_CDMX todos los días!!!",0,0,0,453305283,I prosit!!,sants_rafa,2012-01-02 13:54:53,False,141,189,2019-11-20 13:36:48,2019,11,20,13,36,10,Álvaro Obregón,-99.2058092,19.2970107
1196996373205409792,tránsito,"@OVIALCDMX @SSP_CDMX buenas noches, quisiera reportar a la unidad 0010468 de la ruta 1 que lleva de metro Taxqueña a San Angel, se encuentra entorpeciendo el libre tránsito del trolebus @STE_CDMX que va hacia metro quevedo. Gracias",0,0,0,221876899,adriana andrade,adryandest,2010-12-01 15:28:22,False,66,822,2019-11-19 21:39:09,2019,11,19,21,39,10,Álvaro Obregón,-99.2058092,19.2970107
1194388362280525825,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de periférico dir sur-norte y circuito azteca col cantil del pedregal alcaldía coyoacan. Llevamos 8 horas esperando patrulla reporte del CAS #881255 @UCS_GCDMX @OVIALCDMX @C5_CDMX @SSP_CDMX @trafico889,0,3,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-11-12 16:55:50,2019,11,12,16,55,10,Álvaro Obregón,-99.2058092,19.2970107
1192209336350789632,tránsito,"@SSP_CDMX @Claudiashein @BJAlcaldia @STaboadaMx DESDE LAS 7 AM HICE UN REPORTE DE UN AUTO OBSTRUYENDO MI ENTRADA, AL 911 ACUDIÓ UNA PATRULLA QUE VENDRÍA UNA GRÚA A RETIRARLO, APEZAR DE QUE HE ESTADO LLAMANDO TODO EL DÍA AL 911 ES HORA QUE NO LLEGAN POLICIA DE TRÁNSITO O GRÚA.",0,0,0,920502112043393024,sammmy,sammmy48708378,2017-10-17 22:09:40,False,27,410,2019-11-06 16:37:10,2019,11,06,16,37,10,Álvaro Obregón,-99.1919955,19.357102
1192197655365083144,tránsito,"@pablopecaro Lo que produce tráfico insoportable (además de contaminación, ruido, muertos y heridos por hechos de tránsito) son los coches. Reduzcan su uso indiscriminado y verán como todos esos conflictos se reducen.",59,0,9,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20546,2070,2019-11-06 15:50:45,2019,11,06,15,50,10,Álvaro Obregón,-99.1919955,19.357102
1191079866822733824,tránsito,"#FelizDomingo @OVIALCDMX @BJAlcaldia @UCS_GCDMX  @SSP_CDMX hace falta la presencia de unos policías de tránsito, Félix Cuevas y Possin para evitar un accidente no respetan al #ciclismo https://t.co/JsxPDwAxbp",0,0,0,92345890,EL ARNOL,ELARNOL,2009-11-24 13:34:06,False,111,64,2019-11-03 13:49:04,2019,11,03,13,49,10,Álvaro Obregón,-99.18400261939092,19.37506729213332
1190558868474077184,tránsito,"@trafico889 buen día, hubo un accidente muy fuerte sobre periférico, frente al Tec de Monterrey, estando ahí en el tráfico a los 5 min otro muy fuerte del otro lado, auto blanco se estampa contra el muro de contención. Eso hace 20min. Tráfico pesado",1,0,0,302369769,D.D,dav_delgado,2011-05-20 20:28:19,False,943,287,2019-11-02 03:18:48,2019,11,02,03,18,10,Álvaro Obregón,-99.2058092,19.2970107
1190336847580483588,tránsito,"Tráfico y ""bloqueado"" insurgentes Sur y eje 5 San Antonio por evento de día de muertos, Halloween o como quieran llamar... #precaucion @trafico889 https://t.co/Y6GyU18VPp",6,1,2,96823350,Diego Briseño,dibridei_diego,2009-12-14 13:26:20,False,638,874,2019-11-01 12:36:34,2019,11,01,12,36,10,Álvaro Obregón,-99.1919955,19.357102
1195876344896393216,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en calle Abubillas y Av Ibis col Ave Real alcaldía Álvaro Obregón. @UCS_GCDMX @C5_CDMX @SSP_CDMX @trafico889 @AlcaldiaAO @DenunciaAOCDMX,0,0,0,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2019-11-16 19:28:33,2019,11,16,19,28,10,Álvaro Obregón,19.3361755620,-99.2468197120
